Timestamp,Dataset,Clustering Algorithm,Algorithm Details,Drift Type,Drift Level,Training Time,Prediction Time,AMI,ARI,Calinski-Harabasz Score,Davies-Bouldin Score,Completeness Score,Fowlkes-Mallows Score,Homogeneity,Completeness,V-Measure,Mutual Information,Normalized Mutual Information,Silhouette Score,Accuracy
2024-04-04 08:54:53.763079,b2,KMeans,"{'algorithm': 'elkan', 'copy_x': True, 'init': 'k-means++', 'max_iter': 1600, 'n_clusters': 100, 'n_init': 50, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,58.1501579284668,0.0502264499664306,0.8133833104919099,0.5349956065540341,81621.02395571487,0.656733274036637,0.8262518174392445,0.5403054563610279,0.8184227402221099,0.8262518174392445,0.8223186446121973,3.7676774081946895,0.8223186446121973,0.5193790915430695,0.66272
2024-04-04 08:55:15.808840,b2,KMeans,"{'algorithm': 'elkan', 'copy_x': True, 'init': 'k-means++', 'max_iter': 1600, 'n_clusters': 100, 'n_init': 50, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,52.65029859542847,0.0242042541503906,0.8193992126212655,0.6163881300725292,71816.48278661478,0.679453620709741,0.830552121301402,0.6205402454960292,0.8255137767960486,0.830552121301402,0.8280252848261289,3.800321587036864,0.8280252848261289,0.4828152480706094,0.72824
2024-04-04 08:55:57.562831,b2,KMeans,"{'algorithm': 'elkan', 'copy_x': True, 'init': 'k-means++', 'max_iter': 1600, 'n_clusters': 100, 'n_init': 50, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,58.42506742477417,0.041290283203125,0.8118736817237105,0.5304001740341253,81841.54502300224,0.6355590890367298,0.8257875656071954,0.5360317093696023,0.8160501974477179,0.8257875656071954,0.8208900064641566,3.756755209468117,0.8208900064641566,0.5222115800399775,0.66128
2024-04-04 08:56:13.963761,b2,KMeans,"{'algorithm': 'elkan', 'copy_x': True, 'init': 'k-means++', 'max_iter': 1600, 'n_clusters': 100, 'n_init': 50, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,53.272520542144775,0.0291635990142822,0.8183324938019826,0.6088735841868336,70850.81191803065,0.6854705823833578,0.830620107495047,0.6133783974225371,0.8234575069489659,0.830620107495047,0.8270232992294748,3.79085537713426,0.827023299229475,0.4803617424670625,0.71588
2024-04-04 09:16:10.860354,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1953914165496826,0.0007789134979248,0.8301491836558361,0.7175924911495716,1072.6801099330632,0.4366387549700379,0.8684624158055212,0.7367580462342366,0.8551610704107169,0.8684624158055212,0.8617604193153282,2.3485343621961,0.8617604193153283,0.6423495115984218,0.859375
2024-04-04 09:16:11.082411,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1982223987579345,0.0008227825164794,0.8301359571836766,0.7101988408615516,872.2569982273396,0.461822383049183,0.8689828738222986,0.7301524232867715,0.8547051856609192,0.8689828738222986,0.8617848971224229,2.347282362967947,0.861784897122423,0.6250388931582852,0.859375
2024-04-04 09:16:11.304622,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.197439432144165,0.0008082389831542,0.841184311014224,0.7273473241574885,1158.1258274135732,0.4361876374153776,0.8786701756526626,0.7463926399330117,0.8629574808864537,0.8786701756526626,0.8707429495211964,2.3699456945609607,0.8707429495211961,0.6421291496573294,0.87109375
2024-04-04 09:16:11.523260,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1945364475250244,0.0007491111755371,0.8336461715372889,0.6966619590439996,1101.97563912407,0.4415181830620202,0.873900038326817,0.7184468350576185,0.8555352597366296,0.873900038326817,0.8646201417433489,2.3495620007548235,0.8646201417433488,0.652912992816246,0.8515625
2024-04-04 09:16:11.743812,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1971943378448486,0.0008137226104736,0.8505248698523868,0.7567155789196913,1024.5746638846288,0.4712749856934879,0.885333455712375,0.7733549808533733,0.8714245334299313,0.885333455712375,0.8783239334528163,2.393198815561109,0.8783239334528162,0.6276973180847427,0.87890625
2024-04-04 09:16:38.395884,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1574745178222656,0.000767707824707,0.9401701598927054,0.9043316286499592,1849.825803584962,0.4788627195759223,0.9510532413430828,0.910261832850754,0.9516972508766944,0.9510532413430828,0.9513751371233764,2.613652297125743,0.9513751371233764,0.653601126211014,0.95703125
2024-04-04 09:16:38.577480,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1630630493164062,0.0007674694061279,0.9332674536986706,0.903277431720482,1781.5163250368576,0.4615697234108271,0.945460672407759,0.909272955248526,0.9460681179643484,0.945460672407759,0.9457642976485208,2.598192973108966,0.9457642976485208,0.6513507307940809,0.95703125
2024-04-04 09:16:38.759818,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1640703678131103,0.0007581710815429,0.9100959068149108,0.8734643948564217,2038.191240386976,0.4536531785372371,0.9279687866991831,0.8813904455615116,0.9258499826461072,0.9279687866991831,0.9269081738394478,2.542667777707338,0.926908173839448,0.6560228628038001,0.9375
2024-04-04 09:16:38.936317,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1582040786743164,0.0007884502410888,0.8900290905640923,0.818336753025867,2791.671241787202,0.4097036284858433,0.9110462164098344,0.829642180167007,0.9101477494234655,0.9110462164098344,0.9105967612920068,2.499544633351761,0.9105967612920068,0.6851084850062064,0.9140625
2024-04-04 09:16:39.120935,dim032,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1659088134765625,0.0007846355438232,0.9246290333347038,0.8938876288808493,2246.8207394194696,0.4265370966741684,0.9385905719889908,0.9004699382355305,0.938893404664423,0.9385905719889908,0.9387419639036944,2.5784890117070653,0.9387419639036944,0.6736775341651662,0.94921875
2024-04-04 09:16:20.350735,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.185046911239624,0.0008044242858886,0.8554496718390605,0.7492161024160907,1013.8344024304474,0.4050799526484199,0.8877823662352159,0.7659957084689544,0.8771559533067566,0.8877823662352159,0.8824371697998706,2.408939050928036,0.8824371697998706,0.7213786008904954,0.87109375
2024-04-04 09:16:20.561556,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1862268447875976,0.000809907913208,0.8483726371987026,0.7489824842722952,1077.0597177854286,0.373973140862168,0.8823671128636881,0.765926284560226,0.8710650027885024,0.8823671128636881,0.87667963277975,2.392211434242111,0.87667963277975,0.7082770201483229,0.87109375
2024-04-04 09:16:20.772900,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1869196891784668,0.0008473396301269,0.84127716241995,0.7317162657876409,949.3496356990238,0.4000146314057413,0.878851475785271,0.7504557108968185,0.8628837116890207,0.878851475785271,0.8707943996339127,2.369743101738348,0.8707943996339128,0.6948014078548278,0.8671875
2024-04-04 09:16:20.983517,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1862866878509521,0.0008089542388916,0.8631742454362344,0.7843683975487198,887.3941600936777,0.4473684849750278,0.8937779264127951,0.7985878528938898,0.8835144224337858,0.8937779264127951,0.8886165395930963,2.4264013556943405,0.888616539593096,0.695711024222478,0.87890625
2024-04-04 09:16:21.191527,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1847589015960693,0.0007851123809814,0.8523024060387017,0.7371602506890865,995.372931325574,0.3918791515977553,0.8877341127263623,0.7558272847836099,0.8721530059168142,0.8877341127263623,0.8798745858951568,2.3951994242494083,0.8798745858951568,0.7135551086056768,0.87109375
2024-04-04 09:16:47.350844,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1789982318878173,0.0007514953613281,0.9739882875563304,0.968125257253541,2564.0187486586683,0.3181655097935845,0.978485703020907,0.9701027607802182,0.9792402937381758,0.978485703020907,0.9788628529538916,2.689293933348217,0.9788628529538916,0.7640632024285703,0.984375
2024-04-04 09:16:47.550390,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1771574020385742,0.0007522106170654,0.973826826365454,0.9678988597391348,2043.9819808706527,0.3688202378933087,0.978682270852139,0.969891529793288,0.9787719942989812,0.978682270852139,0.978727130519242,2.6880078395785163,0.978727130519242,0.7368332466275127,0.984375
2024-04-04 09:16:47.752103,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1790063381195068,0.0007531642913818,0.9429266839789286,0.921697284014614,2763.4272962523787,0.3190139154825334,0.9536216434832644,0.9265652603855654,0.9536219930116772,0.9536216434832644,0.9536218182474387,2.618938228862793,0.9536218182474387,0.7540305687828947,0.9609375
2024-04-04 09:16:47.953536,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1788046360015869,0.0007398128509521,0.9706354908295328,0.9636018916465052,2553.769990813017,0.2863151754469987,0.9772097027309142,0.9658833303558934,0.9750308130788014,0.9772097027309142,0.9761190419788288,2.6777334094684377,0.9761190419788288,0.7626446538557279,0.98046875
2024-04-04 09:16:48.152183,dim064,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1762795448303222,0.0007438659667968,0.9590834048892456,0.9410652846226312,2581.79368059659,0.3361000257642754,0.9659331140600464,0.944718981368464,0.9675684720526532,0.9659331140600464,0.9667501014624604,2.6572395341872377,0.9667501014624604,0.7494439068418436,0.97265625
2024-04-04 09:16:23.353231,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1570453643798828,0.0007996559143066,0.8691235923384775,0.7510099113625678,1078.656810859061,0.3387451276128491,0.8971813724452685,0.767012284194059,0.8898626974463281,0.8971813724452685,0.8935070484648707,2.443835664298293,0.8935070484648708,0.7968693444390325,0.87890625
2024-04-04 09:16:23.533649,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1607124805450439,0.0008318424224853,0.8791660366217688,0.7740873937538392,1409.238558986105,0.319042545812893,0.9048698469518288,0.7885430834948575,0.898552281887037,0.9048698469518288,0.901699998893589,2.46769992608281,0.901699998893589,0.8111296664891734,0.890625
2024-04-04 09:16:23.713476,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1598644256591797,0.0008027553558349,0.8828533955596315,0.7776081733052704,1121.831804725131,0.329216010920299,0.9077710296037084,0.7917939000608719,0.901623379458109,0.9077710296037084,0.9046867608150104,2.476134101146293,0.9046867608150104,0.7961005487739745,0.890625
2024-04-04 09:16:23.900081,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1673433780670166,0.000762939453125,0.8931207623264599,0.7982647151831836,1095.307493830049,0.3566393731891184,0.9153039327509362,0.8110735565947279,0.9109039152106796,0.9153039327509362,0.9130986233370788,2.5016212963293407,0.9130986233370788,0.7980075755706049,0.90625
2024-04-04 09:16:24.111454,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1878657341003418,0.0008254051208496,0.8837378465809478,0.783475781840254,1091.1584563710596,0.3458118140976775,0.9072552802322577,0.7971233422390037,0.903674383725008,0.9072552802322577,0.9054612915816612,2.4817667873904297,0.9054612915816612,0.8010957500910596,0.89453125
2024-04-04 09:16:50.355227,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1752119064331054,0.0007412433624267,0.9801900869667408,0.9751235950102012,3177.438894170148,0.1888556671066793,0.9847197676296172,0.976686295921643,0.9830733843902624,0.9847197676296172,0.9838958872744984,2.699820774923822,0.9838958872744982,0.8443978623809991,0.98828125
2024-04-04 09:16:50.555570,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1774299144744873,0.0007472038269042,0.9807099802613678,0.9771134772997656,2908.807054791238,0.2235539969918079,0.9844039029431222,0.9785344487336056,0.9842347999742312,0.9844039029431222,0.9843193441958372,2.703010378031492,0.9843193441958372,0.8390659292057485,0.98828125
2024-04-04 09:16:50.751435,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1738455295562744,0.0007474422454833,0.9804446133317898,0.9759948568166076,2938.610200751797,0.2214848014480248,0.983566869621637,0.9774858797162383,0.98465042042509,0.983566869621637,0.9841083467630164,2.704151799155824,0.9841083467630166,0.8474609020994378,0.98828125
2024-04-04 09:16:50.950683,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.1766293048858642,0.0007514953613281,0.9871629903083552,0.9849846253177836,3847.467294962958,0.1950023410290156,0.9892735116882604,0.9859169677822388,0.9898614925076986,0.9892735116882604,0.989567414756428,2.7184630000200185,0.989567414756428,0.861193726511486,0.9921875
2024-04-04 09:16:51.149431,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Gaussian Shift,MODERATE,0.17633056640625,0.0007507801055908,0.9737235585172196,0.9672821362336032,3455.2814307949284,0.1907017294588303,0.9780733012410332,0.969312750767986,0.9792203066509608,0.9780733012410332,0.9786464678642244,2.689239042681711,0.9786464678642244,0.8490100929642652,0.984375
