Timestamp,Dataset,Clustering Algorithm,Algorithm Details,Drift Type,Drift Level,Training Time,Prediction Time,AMI,ARI,Calinski-Harabasz Score,Davies-Bouldin Score,Completeness Score,Fowlkes-Mallows Score,Homogeneity,Completeness,V-Measure,Mutual Information,Normalized Mutual Information,Silhouette Score,Accuracy
2024-04-04 09:18:49.752026,dim1024,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.146277904510498,0.0007882118225097,1.0,1.0,162329.06171308018,0.0371609207310706,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9750603467323852,1.0
2024-04-04 09:18:35.171957,dim128,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1609175205230713,0.0008468627929687,0.9739435818261148,0.9541583909777868,18315.07831304658,0.2797365503161209,0.9788878035615168,0.956989247311828,0.9789144190723328,0.9788878035615168,0.9789011111360116,2.690754103697426,0.9789011111360114,0.7929134305921702,0.9761904761904762
2024-04-04 09:18:35.336829,dim128,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1472859382629394,0.0008015632629394,0.9739435818261148,0.9541583909777868,19438.38943058108,0.2715569354111276,0.9788878035615168,0.956989247311828,0.9789144190723328,0.9788878035615168,0.9789011111360116,2.690754103697426,0.9789011111360114,0.8002251136795492,0.9761904761904762
2024-04-04 09:18:35.502831,dim128,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1490588188171386,0.0008056163787841,0.9739435818261148,0.9541583909777868,18245.634211844023,0.2816156682844692,0.9788878035615168,0.956989247311828,0.9789144190723328,0.9788878035615168,0.9789011111360116,2.690754103697426,0.9789011111360114,0.7913177549583235,0.9761904761904762
2024-04-04 09:18:35.670187,dim128,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1501328945159912,0.0008103847503662,0.9739435818261148,0.9541583909777868,18606.88137776952,0.2768592634601258,0.9788878035615168,0.956989247311828,0.9789144190723328,0.9788878035615168,0.9789011111360116,2.690754103697426,0.9789011111360114,0.7948849213854337,0.9761904761904762
2024-04-04 09:18:35.835798,dim128,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1487886905670166,0.000760793685913,0.9739435818261148,0.9541583909777868,19940.826924283618,0.2734789980507173,0.9788878035615168,0.956989247311828,0.9789144190723328,0.9788878035615168,0.9789011111360116,2.690754103697426,0.9789011111360114,0.7962417872730668,0.9761904761904762
2024-04-04 09:18:43.450938,dim256,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1731853485107422,0.000744342803955,1.0,1.0,39423.75588652256,0.1165622487638665,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.914687127787437,1.0
2024-04-04 09:18:43.645975,dim256,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1744523048400879,0.0007538795471191,1.0,1.0,39350.11495179065,0.1166266833179962,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9146041593444716,1.0
2024-04-04 09:18:43.840901,dim256,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1745276451110839,0.0007853507995605,1.0,1.0,39702.7761109809,0.1163785357361057,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9150025009581362,1.0
2024-04-04 09:18:44.035884,dim256,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.174626350402832,0.0007705688476562,1.0,1.0,39491.332155887445,0.1164825301200682,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.91483542065543,1.0
2024-04-04 09:18:44.230636,dim256,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.174452543258667,0.0007610321044921,1.0,1.0,39389.248868864444,0.1165114716300428,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9146623223289791,1.0
2024-04-04 09:18:40.527425,dim512,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1728124618530273,0.0007553100585937,1.0,1.0,64093.33959196406,0.1112948342560042,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.920323115543898,1.0
2024-04-04 09:18:40.722483,dim512,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1743218898773193,0.0007500648498535,1.0,1.0,63709.91656014945,0.1119766710375087,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9196972561957129,1.0
2024-04-04 09:18:40.916877,dim512,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1740610599517822,0.0007643699645996,1.0,1.0,64024.12276375461,0.1113617936395989,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9202434304581694,1.0
2024-04-04 09:18:41.111521,dim512,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1742846965789795,0.0007464885711669,1.0,1.0,64916.67920086066,0.1103808304516773,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9208771536036008,1.0
2024-04-04 09:18:41.305511,dim512,KMeans,"{'algorithm': 'auto', 'copy_x': True, 'init': 'k-means++', 'max_iter': 3700, 'n_clusters': 16, 'n_init': 40, 'n_jobs': 'deprecated', 'precompute_distances': 'deprecated', 'random_state': None, 'tol': 0.0001, 'verbose': 0}",Knock-out,MILD,0.1735167503356933,0.0007517337799072,1.0,1.0,63959.85876322871,0.1113192055169562,1.0,1.0,1.0,1.0,1.0,2.748712299331862,1.0,0.9201878145307768,1.0
